# x_nm	y_nm	p
# Raw mesh domain: 184.29 x 184.29 nm
# Grid: 200 x 200
54.175	-91.2177	0.0
55.1011	-91.2177	0.0
56.0271	-91.2177	0.0
56.9532	-91.2177	0.0
57.8793	-91.2177	0.0
58.8053	-91.2177	0.0
59.7314	-91.2177	0.0
60.6575	-91.2177	0.0
61.5835	-91.2177	0.0
62.5096	-91.2177	0.0
63.4357	-91.2177	0.0
64.3617	-91.2177	0.0
65.2878	-91.2177	0.0
66.2139	-91.2177	0.0
67.1399	-91.2177	0.0
68.066	-91.2177	0.0
68.9921	-91.2177	0.0
69.9182	-91.2177	0.0
70.8442	-91.2177	0.0
71.7703	-91.2177	0.0
72.6964	-91.2177	0.0
73.6224	-91.2177	0.0
74.5485	-91.2177	0.0
75.4746	-91.2177	0.0
76.4006	-91.2177	0.0
77.3267	-91.2177	0.0
78.2528	-91.2177	0.0
79.1788	-91.2177	0.0
80.1049	-91.2177	0.0
81.031	-91.2177	0.0
81.957	-91.2177	0.0
82.8831	-91.2177	0.0
83.8092	-91.2177	0.0
84.7352	-91.2177	0.0
85.6613	-91.2177	0.0
86.5874	-91.2177	0.0
87.5134	-91.2177	0.0
88.4395	-91.2177	0.0
89.3656	-91.2177	0.0
90.2917	-91.2177	0.0
91.2177	-91.2177	0.0
92.1438	-91.2177	0.0
-92.1438	-90.2917	0.0
-91.2177	-90.2917	0.0
-90.2917	-90.2917	0.0
-89.3656	-90.2917	0.0
-88.4395	-90.2917	0.0
-87.5134	-90.2917	0.0
-86.5874	-90.2917	0.0
-85.6613	-90.2917	0.0
-84.7352	-90.2917	0.0
-83.8092	-90.2917	0.0
-82.8831	-90.2917	0.0
-81.957	-90.2917	0.0
-81.031	-90.2917	0.0
-80.1049	-90.2917	0.0
-79.1788	-90.2917	0.0
-78.2528	-90.2917	0.0
-77.3267	-90.2917	0.0
-76.4006	-90.2917	0.0
-75.4746	-90.2917	0.0
-74.5485	-90.2917	0.0
-73.6224	-90.2917	0.0
-72.6964	-90.2917	0.0
-71.7703	-90.2917	0.0
-70.8442	-90.2917	0.0
-69.9182	-90.2917	0.0
-68.9921	-90.2917	0.0
-68.066	-90.2917	0.0
-67.1399	-90.2917	0.0
-66.2139	-90.2917	0.0
-65.2878	-90.2917	0.0
-64.3617	-90.2917	0.0
-63.4357	-90.2917	0.0
-62.5096	-90.2917	0.0
-61.5835	-90.2917	0.0
-60.6575	-90.2917	0.0
-59.7314	-90.2917	0.0
-58.8053	-90.2917	0.0
-57.8793	-90.2917	0.0
-56.9532	-90.2917	0.0
-56.0271	-90.2917	0.0
-55.1011	-90.2917	0.0
-54.175	-90.2917	0.0
-53.2489	-90.2917	0.0
-52.3229	-90.2917	0.0
-51.3968	-90.2917	0.0
-50.4707	-90.2917	0.0
-49.5446	-90.2917	0.0
-48.6186	-90.2917	0.0
-47.6925	-90.2917	0.0
-46.7664	-90.2917	0.0
-45.8404	-90.2917	0.0
-44.9143	-90.2917	0.0
-43.9882	-90.2917	0.0
-43.0622	-90.2917	0.0
-42.1361	-90.2917	0.0
-41.21	-90.2917	0.0
-40.284	-90.2917	0.0
-39.3579	-90.2917	0.0
-38.4318	-90.2917	0.0
-37.5058	-90.2917	0.0
-36.5797	-90.2917	0.0
-35.6536	-90.2917	0.0
-34.7276	-90.2917	0.0
-33.8015	-90.2917	0.0
-32.8754	-90.2917	0.0
-31.9494	-90.2917	0.0
-31.0233	-90.2917	0.0
-30.0972	-90.2917	0.0
-29.1711	-90.2917	0.0
-28.2451	-90.2917	0.0
-27.319	-90.2917	0.0
-26.3929	-90.2917	0.0
-25.4669	-90.2917	0.0
-24.5408	-90.2917	0.0
-23.6147	-90.2917	0.0
-22.6887	-90.2917	0.0
-21.7626	-90.2917	0.0
-20.8365	-90.2917	0.0
-19.9105	-90.2917	0.0
-18.9844	-90.2917	0.0
-18.0583	-90.2917	0.0
-17.1323	-90.2917	0.0
-16.2062	-90.2917	0.0
-15.2801	-90.2917	0.0
-14.3541	-90.2917	0.0
-13.428	-90.2917	0.0
-12.5019	-90.2917	0.0
-11.5759	-90.2917	0.0
-10.6498	-90.2917	0.0
-9.7237	-90.2917	0.0
-8.7976	-90.2917	0.0
-7.8716	-90.2917	0.0
-6.9455	-90.2917	0.0
-6.0194	-90.2917	0.0
-5.0934	-90.2917	0.0
-4.1673	-90.2917	0.0
-3.2412	-90.2917	0.0
-2.3152	-90.2917	0.0
-1.3891	-90.2917	0.0
-0.463	-90.2917	0.0
0.463	-90.2917	0.0
1.3891	-90.2917	0.0
2.3152	-90.2917	0.0
3.2412	-90.2917	0.0
4.1673	-90.2917	0.0
5.0934	-90.2917	0.0
6.0194	-90.2917	0.0
6.9455	-90.2917	0.0
7.8716	-90.2917	0.0
8.7976	-90.2917	0.0
9.7237	-90.2917	0.0
10.6498	-90.2917	0.0
11.5759	-90.2917	0.0
12.5019	-90.2917	0.0
13.428	-90.2917	0.0
14.3541	-90.2917	0.0
15.2801	-90.2917	0.0
16.2062	-90.2917	0.0
17.1323	-90.2917	0.0
18.0583	-90.2917	0.0
18.9844	-90.2917	0.0
19.9105	-90.2917	0.0
20.8365	-90.2917	0.0
21.7626	-90.2917	0.0
22.6887	-90.2917	0.0
23.6147	-90.2917	0.0
24.5408	-90.2917	0.0
25.4669	-90.2917	0.0
26.3929	-90.2917	0.0
27.319	-90.2917	0.0
28.2451	-90.2917	0.0
29.1711	-90.2917	0.0
30.0972	-90.2917	0.0
31.0233	-90.2917	0.0
31.9494	-90.2917	0.0
32.8754	-90.2917	0.0
33.8015	-90.2917	0.0
34.7276	-90.2917	0.0
35.6536	-90.2917	0.0
36.5797	-90.2917	0.0
37.5058	-90.2917	0.0
38.4318	-90.2917	0.0
39.3579	-90.2917	0.0
40.284	-90.2917	0.0
41.21	-90.2917	0.0
42.1361	-90.2917	0.0
43.0622	-90.2917	0.0
43.9882	-90.2917	0.0
44.9143	-90.2917	0.0
45.8404	-90.2917	0.0
46.7664	-90.2917	0.0
47.6925	-90.2917	0.0
48.6186	-90.2917	0.0
49.5446	-90.2917	0.0
50.4707	-90.2917	0.0
51.3968	-90.2917	0.0
52.3229	-90.2917	0.0
53.2489	-90.2917	0.0
54.175	-90.2917	0.0
55.1011	-90.2917	0.0
56.0271	-90.2917	0.0
56.9532	-90.2917	0.0
57.8793	-90.2917	0.0
58.8053	-90.2917	0.0
59.7314	-90.2917	0.0
60.6575	-90.2917	0.0
61.5835	-90.2917	0.0
62.5096	-90.2917	0.0
63.4357	-90.2917	0.0
64.3617	-90.2917	0.0
65.2878	-90.2917	0.0
66.2139	-90.2917	0.0
67.1399	-90.2917	0.0
68.066	-90.2917	0.0
68.9921	-90.2917	0.0
69.9182	-90.2917	0.0
70.8442	-90.2917	0.0
71.7703	-90.2917	0.0
72.6964	-90.2917	0.0
73.6224	-90.2917	0.0
74.5485	-90.2917	0.0
75.4746	-90.2917	0.0
76.4006	-90.2917	0.0
77.3267	-90.2917	0.0
78.2528	-90.2917	0.0
79.1788	-90.2917	0.0
80.1049	-90.2917	0.0
81.031	-90.2917	0.0
81.957	-90.2917	0.0
82.8831	-90.2917	0.0
83.8092	-90.2917	0.0
84.7352	-90.2917	0.0
85.6613	-90.2917	0.0
86.5874	-90.2917	0.0
87.5134	-90.2917	0.0
88.4395	-90.2917	0.0
89.3656	-90.2917	0.0
90.2917	-90.2917	0.0
91.2177	-90.2917	0.0
92.1438	-90.2917	0.0
-92.1438	-89.3656	0.0
-91.2177	-89.3656	0.0
-90.2917	-89.3656	0.0
-89.3656	-89.3656	0.0
-88.4395	-89.3656	0.0
-87.5134	-89.3656	0.0
-86.5874	-89.3656	0.0
-85.6613	-89.3656	0.0
-84.7352	-89.3656	0.0
-83.8092	-89.3656	0.0
-82.8831	-89.3656	0.0
-81.957	-89.3656	0.0
-81.031	-89.3656	0.0
-80.1049	-89.3656	0.0
-79.1788	-89.3656	0.0
-78.2528	-89.3656	0.0
-77.3267	-89.3656	0.0
-76.4006	-89.3656	0.0
-75.4746	-89.3656	0.0
-74.5485	-89.3656	0.0
-73.6224	-89.3656	0.0
-72.6964	-89.3656	0.0
-71.7703	-89.3656	0.0
-70.8442	-89.3656	0.0
-69.9182	-89.3656	0.0
-68.9921	-89.3656	0.0
-68.066	-89.3656	0.0
-67.1399	-89.3656	0.0
-66.2139	-89.3656	0.0
-65.2878	-89.3656	0.0
-64.3617	-89.3656	0.0
-63.4357	-89.3656	0.0
-62.5096	-89.3656	0.0
-61.5835	-89.3656	0.0
-60.6575	-89.3656	0.0
-59.7314	-89.3656	0.0
-58.8053	-89.3656	0.0
-57.8793	-89.3656	0.0
-56.9532	-89.3656	0.0
-56.0271	-89.3656	0.0
-55.1011	-89.3656	0.0
-54.175	-89.3656	0.0
-53.2489	-89.3656	0.0
-52.3229	-89.3656	0.0
-51.3968	-89.3656	0.0
-50.4707	-89.3656	0.0
-49.5446	-89.3656	0.0
-48.6186	-89.3656	0.0
-47.6925	-89.3656	0.0
-46.7664	-89.3656	0.0
-45.8404	-89.3656	0.0
-44.9143	-89.3656	0.0
-43.9882	-89.3656	0.0
-43.0622	-89.3656	0.0
-42.1361	-89.3656	0.0
-41.21	-89.3656	0.0
-40.284	-89.3656	0.0
-39.3579	-89.3656	0.0
-38.4318	-89.3656	0.0
-37.5058	-89.3656	0.0
-36.5797	-89.3656	0.0
-35.6536	-89.3656	0.0
-34.7276	-89.3656	0.0
-33.8015	-89.3656	0.0
-32.8754	-89.3656	0.0
-31.9494	-89.3656	0.0
-31.0233	-89.3656	0.0
-30.0972	-89.3656	0.0
-29.1711	-89.3656	0.0
-28.2451	-89.3656	0.0
-27.319	-89.3656	0.0
-26.3929	-89.3656	0.0
-25.4669	-89.3656	0.0
-24.5408	-89.3656	0.0
-23.6147	-89.3656	0.0
-22.6887	-89.3656	0.0
-21.7626	-89.3656	0.0
-20.8365	-89.3656	0.0
-19.9105	-89.3656	0.0
-18.9844	-89.3656	0.0
-18.0583	-89.3656	0.0
-17.1323	-89.3656	0.0
-16.2062	-89.3656	0.0
-15.2801	-89.3656	0.0
-14.3541	-89.3656	0.0
-13.428	-89.3656	0.0
-12.5019	-89.3656	0.0
-11.5759	-89.3656	0.0
-10.6498	-89.3656	0.0
-9.7237	-89.3656	0.0
-8.7976	-89.3656	0.0
-7.8716	-89.3656	0.0
-6.9455	-89.3656	0.0
-6.0194	-89.3656	0.0
-5.0934	-89.3656	0.0
-4.1673	-89.3656	0.0
-3.2412	-89.3656	0.0
-2.3152	-89.3656	0.0
-1.3891	-89.3656	0.0
-0.463	-89.3656	0.0
0.463	-89.3656	0.0
1.3891	-89.3656	0.0
2.3152	-89.3656	0.0
3.2412	-89.3656	0.0
4.1673	-89.3656	0.0
5.0934	-89.3656	0.0
6.0194	-89.3656	0.0
6.9455	-89.3656	0.0
7.8716	-89.3656	0.0
8.7976	-89.3656	0.0
9.7237	-89.3656	0.0
10.6498	-89.3656	0.0
11.5759	-89.3656	0.0
12.5019	-89.3656	0.0
13.428	-89.3656	0.0
14.3541	-89.3656	0.0
15.2801	-89.3656	0.0
16.2062	-89.3656	0.0
17.1323	-89.3656	0.0
18.0583	-89.3656	0.0
18.9844	-89.3656	0.0
19.9105	-89.3656	0.0
20.8365	-89.3656	0.0
21.7626	-89.3656	0.0
22.6887	-89.3656	0.0
23.6147	-89.3656	0.0
24.5408	-89.3656	0.0
25.4669	-89.3656	0.0
26.3929	-89.3656	0.0
27.319	-89.3656	0.0
28.2451	-89.3656	0.0
29.1711	-89.3656	0.0
30.0972	-89.3656	0.0
31.0233	-89.3656	0.0
31.9494	-89.3656	0.0
32.8754	-89.3656	0.0
33.8015	-89.3656	0.0
34.7276	-89.3656	0.0
35.6536	-89.3656	0.0
36.5797	-89.3656	0.0
37.5058	-89.3656	0.0
38.4318	-89.3656	0.0
39.3579	-89.3656	0.0
40.284	-89.3656	0.0
41.21	-89.3656	0.0
42.1361	-89.3656	0.0
43.0622	-89.3656	0.0
43.9882	-89.3656	0.0
44.9143	-89.3656	0.0
45.8404	-89.3656	0.0
46.7664	-89.3656	0.0
47.6925	-89.3656	0.0
48.6186	-89.3656	0.0
49.5446	-89.3656	0.0
50.4707	-89.3656	0.0
51.3968	-89.3656	0.0
52.3229	-89.3656	0.0
53.2489	-89.3656	0.0
54.175	-89.3656	0.0
55.1011	-89.3656	0.0
56.0271	-89.3656	0.0
56.9532	-89.3656	0.0
57.8793	-89.3656	0.0
58.8053	-89.3656	0.0
59.7314	-89.3656	0.0
60.6575	-89.3656	0.0
61.5835	-89.3656	0.0
62.5096	-89.3656	0.0
63.4357	-89.3656	0.0
64.3617	-89.3656	0.0
65.2878	-89.3656	0.0
66.2139	-89.3656	0.0
67.1399	-89.3656	0.0
68.066	-89.3656	0.0
68.9921	-89.3656	0.0
69.9182	-89.3656	0.0
70.8442	-89.3656	0.0
71.7703	-89.3656	0.0
72.6964	-89.3656	0.0
73.6224	-89.3656	0.0
74.5485	-89.3656	0.0
75.4746	-89.3656	0.0
76.4006	-89.3656	0.0
77.3267	-89.3656	0.0
78.2528	-89.3656	0.0
79.1788	-89.3656	0.0
80.1049	-89.3656	0.0
81.031	-89.3656	0.0
81.957	-89.3656	0.0
82.8831	-89.3656	0.0
83.8092	-89.3656	0.0
84.7352	-89.3656	0.0
85.6613	-89.3656	0.0
86.5874	-89.3656	0.0
87.5134	-89.3656	0.0
88.4395	-89.3656	0.0
89.3656	-89.3656	0.0
90.2917	-89.3656	0.0
91.2177	-89.3656	0.0
92.1438	-89.3656	0.0
-92.1438	-88.4395	0.0
-91.2177	-88.4395	0.0
-90.2917	-88.4395	0.0
-89.3656	-88.4395	0.0
-88.4395	-88.4395	0.0
-87.5134	-88.4395	0.0
-86.5874	-88.4395	0.0
-85.6613	-88.4395	0.0
-84.7352	-88.4395	0.0
-83.8092	-88.4395	0.0
-82.8831	-88.4395	0.0
-81.957	-88.4395	0.0
-81.031	-88.4395	0.0
-80.1049	-88.4395	0.0
-79.1788	-88.4395	0.0
-78.2528	-88.4395	0.0
-77.3267	-88.4395	0.0
-76.4006	-88.4395	0.0
-75.4746	-88.4395	0.0
-74.5485	-88.4395	0.0
-73.6224	-88.4395	0.0
-72.6964	-88.4395	0.0
-71.7703	-88.4395	0.0
-70.8442	-88.4395	0.0
-69.9182	-88.4395	0.0
-68.9921	-88.4395	0.0
-68.066	-88.4395	0.0
-67.1399	-88.4395	0.0
-66.2139	-88.4395	0.0
-65.2878	-88.4395	0.0
-64.3617	-88.4395	0.0
-63.4357	-88.4395	0.0
-62.5096	-88.4395	0.0
-61.5835	-88.4395	0.0
-60.6575	-88.4395	0.0
-59.7314	-88.4395	0.0
-58.8053	-88.4395	0.0
-57.8793	-88.4395	0.0
-56.9532	-88.4395	0.0
-56.0271	-88.4395	0.0
-55.1011	-88.4395	0.0
-54.175	-88.4395	0.0
-53.2489	-88.4395	0.0
-52.3229	-88.4395	0.0
-51.3968	-88.4395	0.0
-50.4707	-88.4395	0.0
-49.5446	-88.4395	0.0
-48.6186	-88.4395	0.0
-47.6925	-88.4395	0.0
-46.7664	-88.4395	0.0
-45.8404	-88.4395	0.0
-44.9143	-88.4395	0.0
-43.9882	-88.4395	0.0
-43.0622	-88.4395	0.0
-42.1361	-88.4395	0.0
-41.21	-88.4395	0.0
-40.284	-88.4395	0.0
-39.3579	-88.4395	0.0
-38.4318	-88.4395	0.0
-37.5058	-88.4395	0.0
-36.5797	-88.4395	0.0
-35.6536	-88.4395	0.0
-34.7276	-88.4395	0.0
-33.8015	-88.4395	0.0
-32.8754	-88.4395	0.0
-31.9494	-88.4395	0.0
-31.0233	-88.4395	0.0
-30.0972	-88.4395	0.0
-29.1711	-88.4395	0.0
-28.2451	-88.4395	0.0
-27.319	-88.4395	0.0
-26.3929	-88.4395	0.0
-25.4669	-88.4395	0.0
-24.5408	-88.4395	0.0
-23.6147	-88.4395	0.0
-22.6887	-88.4395	0.0
-21.7626	-88.4395	0.0
-20.8365	-88.4395	0.0
-19.9105	-88.4395	0.0
-18.9844	-88.4395	0.0
-18.0583	-88.4395	0.0
-17.1323	-88.4395	0.0
-16.2062	-88.4395	0.0
-15.2801	-88.4395	0.0
-14.3541	-88.4395	0.0
-13.428	-88.4395	0.0
-12.5019	-88.4395	0.0
-11.5759	-88.4395	0.0
-10.6498	-88.4395	0.0
-9.7237	-88.4395	0.0
-8.7976	-88.4395	0.0
-7.8716	-88.4395	0.0
-6.9455	-88.4395	0.0
-6.0194	-88.4395	0.0
-5.0934	-88.4395	0.0
-4.1673	-88.4395	0.0
-3.2412	-88.4395	0.0
-2.3152	-88.4395	0.0
