# x_nm	y_nm	p
# Raw mesh domain: 184.29 x 164.18 nm
# Grid: 200 x 200
-61.5835	-70.386	0.0
-60.6575	-70.386	0.0
-59.7314	-70.386	0.0
-58.8053	-70.386	0.0
-57.8793	-70.386	0.0
-56.9532	-70.386	0.0
-56.0271	-70.386	0.0
-55.1011	-70.386	0.0
-54.175	-70.386	0.0
-53.2489	-70.386	0.0
-52.3229	-70.386	0.0
-51.3968	-70.386	0.0
-50.4707	-70.386	0.0
-49.5446	-70.386	0.0
-48.6186	-70.386	0.0
-47.6925	-70.386	0.0
-46.7664	-70.386	0.0
-45.8404	-70.386	0.0
-44.9143	-70.386	0.0
-43.9882	-70.386	0.0
-43.0622	-70.386	0.0
-42.1361	-70.386	0.0
-41.21	-70.386	0.0
-40.284	-70.386	0.0
-39.3579	-70.386	0.0
-38.4318	-70.386	0.0
-37.5058	-70.386	0.0
-36.5797	-70.386	0.0
-35.6536	-70.386	0.0
-34.7276	-70.386	0.0
-33.8015	-70.386	0.0
-32.8754	-70.386	0.0
-31.9494	-70.386	0.0
-31.0233	-70.386	0.0
-30.0972	-70.386	0.0
-29.1711	-70.386	0.0
-28.2451	-70.386	0.0
-27.319	-70.386	0.0
-26.3929	-70.386	0.0
-25.4669	-70.386	0.0
-24.5408	-70.386	0.0
-23.6147	-70.386	0.0
-22.6887	-70.386	0.0
-21.7626	-70.386	0.0
-20.8365	-70.386	0.0
-19.9105	-70.386	0.0
-18.9844	-70.386	0.0
-18.0583	-70.386	0.0
-17.1323	-70.386	0.0
-16.2062	-70.386	0.0
-15.2801	-70.386	0.0
-14.3541	-70.386	0.0
-13.428	-70.386	0.0
-12.5019	-70.386	0.0
-11.5759	-70.386	0.0
-10.6498	-70.386	0.0
-9.7237	-70.386	0.0
-8.7976	-70.386	0.0
-7.8716	-70.386	0.0
-6.9455	-70.386	0.0
-6.0194	-70.386	0.0
-5.0934	-70.386	0.0
-4.1673	-70.386	0.0
-3.2412	-70.386	0.0
-2.3152	-70.386	0.0
-1.3891	-70.386	0.0
-0.463	-70.386	0.0
0.463	-70.386	0.0
1.3891	-70.386	0.0
2.3152	-70.386	0.0
3.2412	-70.386	0.0
4.1673	-70.386	0.0
5.0934	-70.386	0.0
6.0194	-70.386	0.0
6.9455	-70.386	0.0
7.8716	-70.386	0.0
8.7976	-70.386	0.0
9.7237	-70.386	0.0
10.6498	-70.386	0.0
11.5759	-70.386	0.0
12.5019	-70.386	0.0
13.428	-70.386	0.0
14.3541	-70.386	0.0
15.2801	-70.386	0.0
16.2062	-70.386	0.0
17.1323	-70.386	0.0
18.0583	-70.386	0.0
18.9844	-70.386	0.0
19.9105	-70.386	0.0
20.8365	-70.386	0.0
21.7626	-70.386	0.0
22.6887	-70.386	0.0
23.6147	-70.386	0.0
24.5408	-70.386	0.0
25.4669	-70.386	0.0
26.3929	-70.386	0.0
27.319	-70.386	0.0
28.2451	-70.386	0.0
29.1711	-70.386	0.0
30.0972	-70.386	0.0
31.0233	-70.386	0.0
31.9494	-70.386	0.0
32.8754	-70.386	0.0
33.8015	-70.386	0.0
34.7276	-70.386	0.0
35.6536	-70.386	0.0
36.5797	-70.386	0.0
37.5058	-70.386	0.0
38.4318	-70.386	0.0
39.3579	-70.386	0.0
40.284	-70.386	0.0
41.21	-70.386	0.0
42.1361	-70.386	0.0
43.0622	-70.386	0.0
43.9882	-70.386	0.0
44.9143	-70.386	0.0
45.8404	-70.386	0.0
46.7664	-70.386	0.0
47.6925	-70.386	0.0
48.6186	-70.386	0.0
49.5446	-70.386	0.0
50.4707	-70.386	0.0
51.3968	-70.386	0.0
52.3229	-70.386	0.0
53.2489	-70.386	0.0
54.175	-70.386	0.0
55.1011	-70.386	0.0
56.0271	-70.386	0.0
56.9532	-70.386	0.0
57.8793	-70.386	0.0
58.8053	-70.386	0.0
59.7314	-70.386	0.0
60.6575	-70.386	0.0
61.5835	-70.386	0.0
62.5096	-70.386	0.0
63.4357	-70.386	0.0
64.3617	-70.386	0.0
65.2878	-70.386	0.0
66.2139	-70.386	0.0
67.1399	-70.386	0.0
68.066	-70.386	0.0
68.9921	-70.386	0.0
69.9182	-70.386	0.0
70.8442	-70.386	0.0
71.7703	-70.386	0.0
72.6964	-70.386	0.0
73.6224	-70.386	0.0
74.5485	-70.386	0.0
75.4746	-70.386	0.0
76.4006	-70.386	0.0
77.3267	-70.386	0.0
78.2528	-70.386	0.0
79.1788	-70.386	0.0
80.1049	-70.386	0.0
81.031	-70.386	0.0
81.957	-70.386	0.0
82.8831	-70.386	0.0
83.8092	-70.386	0.0
84.7352	-70.386	0.0
85.6613	-70.386	0.0
86.5874	-70.386	0.0
87.5134	-70.386	0.0
88.4395	-70.386	0.0
89.3656	-70.386	0.0
90.2917	-70.386	0.0
91.2177	-70.386	0.0
92.1438	-70.386	0.0
-92.1438	-69.5609	0.0
-91.2177	-69.5609	0.0
-90.2917	-69.5609	0.0
-89.3656	-69.5609	0.0
-88.4395	-69.5609	0.0
-87.5134	-69.5609	0.0
-86.5874	-69.5609	0.0
-85.6613	-69.5609	0.0
-84.7352	-69.5609	0.0
-83.8092	-69.5609	0.0
-82.8831	-69.5609	0.0
-81.957	-69.5609	0.0
-81.031	-69.5609	0.0
-80.1049	-69.5609	0.0
-79.1788	-69.5609	0.0
-78.2528	-69.5609	0.0
-77.3267	-69.5609	0.0
-76.4006	-69.5609	0.0
-75.4746	-69.5609	0.0
-74.5485	-69.5609	0.0
-73.6224	-69.5609	0.0
-72.6964	-69.5609	0.0
-71.7703	-69.5609	0.0
-70.8442	-69.5609	0.0
-69.9182	-69.5609	0.0
-68.9921	-69.5609	0.0
-68.066	-69.5609	0.0
-67.1399	-69.5609	0.0
-66.2139	-69.5609	0.0
