# x_nm	y_nm	p
# Raw mesh domain: 184.29 x 161.98 nm
# Grid: 200 x 200
-32.8754	-66.5852	0.0
-31.9494	-66.5852	0.0
-31.0233	-66.5852	0.0
-30.0972	-66.5852	0.0
-29.1711	-66.5852	0.0
-28.2451	-66.5852	0.0
-27.319	-66.5852	0.0
-26.3929	-66.5852	0.0
-25.4669	-66.5852	0.0
-24.5408	-66.5852	0.0
-23.6147	-66.5852	0.0
-22.6887	-66.5852	0.0
-21.7626	-66.5852	0.0
-20.8365	-66.5852	0.0
-19.9105	-66.5852	0.0
-18.9844	-66.5852	0.0
-18.0583	-66.5852	0.0
-17.1323	-66.5852	0.0
-16.2062	-66.5852	0.0
-15.2801	-66.5852	0.0
-14.3541	-66.5852	0.0
-13.428	-66.5852	0.0
-12.5019	-66.5852	0.0
-11.5759	-66.5852	0.0
-10.6498	-66.5852	0.0
-9.7237	-66.5852	0.0
-8.7976	-66.5852	0.0
-7.8716	-66.5852	0.0
